system:index,bare-coverfraction,crops-coverfraction,grass-coverfraction,grid_id,heterogeneity,shrub-coverfraction,tree-coverfraction,urban-coverfraction,water-permanent-coverfraction,water-seasonal-coverfraction,.geo
0000000000000000008a,0.4989004596358612,1.1814351290097085,16.052511657321634,139,3503.101635504252,3.847086728657492,3.8958712202590755,72.04069320592228,1.7280750062787622,1.3350568417357818,"{""type"":""Polygon"",""coordinates"":[[[-80.17890878684669,26.424668541840397],[-80.14130629000381,26.424432213631906],[-80.10370382960724,26.424195834520738],[-80.06610130346849,26.42395948198751],[-80.0284987796457,26.423723156188164],[-80.02736179155455,26.559146102952067],[-80.06500769445766,26.559382378652888],[-80.10265364911187,26.55961870683813],[-80.14029967234649,26.55985509323183],[-80.17794561050137,26.560091442642964],[-80.17890878684669,26.424668541840397]]]}"
0000000000000000008b,0.747377219328943,0.936037401375915,28.830334426349967,140,2106.9590328611675,9.097829581255223,29.615811082637563,5.415346320942748,24.11745244459141,3.001994984982502,"{""type"":""Polygon"",""coordinates"":[[[-82.28781385949297,26.692058514005705],[-82.28629773517603,26.556657935300727],[-82.2486551648744,26.55697784894841],[-82.21101256043602,26.557297802411046],[-82.17336991606089,26.557617701919533],[-82.135727308749,26.55793763708832],[-82.13706948046678,26.69334721917028],[-82.17475560819523,26.69302502201239],[-82.21244164104833,26.692702876737098],[-82.25012775065252,26.692380707484926],[-82.28781385949297,26.692058514005705]]]}"
0000000000000000008c,0.42385090739022696,2.659128338022982,34.53896257734092,141,3814.839404737127,7.237437226383707,20.52910702374469,28.22277714311996,5.263094480521961,2.149316869714553,"{""type"":""Polygon"",""coordinates"":[[[-82.13706948046678,26.69334721917028],[-82.135727308749,26.55793763708832],[-82.09808356933445,26.55821748791829],[-82.06043985327283,26.55849728078862],[-82.02279607082079,26.558777096045702],[-81.98515238144743,26.559056938549706],[-81.98631174839038,26.69447531397979],[-82.02400115233284,26.694193307602962],[-82.06169059905874,26.693911258494115],[-82.09938001196858,26.69362925578007],[-82.13706948046678,26.69334721917028]]]}"
0000000000000000008d,0.3533291665661407,2.0661162663755412,18.04672119653064,142,3525.340378175442,3.308102653260623,4.715483184154007,68.0987248636879,2.7597887614900167,0.5701562462303057,"{""type"":""Polygon"",""coordinates"":[[[-81.98631174839038,26.69447531397979],[-81.98515238144743,26.559056938549706],[-81.94750528182198,26.559297727369497],[-81.90985817431157,26.55953844355709],[-81.87221113477509,26.559779266099106],[-81.83456407226302,26.56002009634965],[-81.83554950381257,26.695442949929014],[-81.87324005844621,26.695201054813477],[-81.91093062640762,26.694959192875896],[-81.94862121507336,26.694717279336203],[-81.98631174839038,26.69447531397979]]]}"
0000000000000000008e,0.893975270753359,2.9886849722148097,43.16636232317671,143,1494.3616980062202,9.304188111939473,14.931951169801405,26.09921205613568,1.3532418384487714,1.6936672282951355,"{""type"":""Polygon"",""coordinates"":[[[-81.83554950381257,26.695442949929014],[-81.83456407226302,26.56002009634965],[-81.79691697884928,26.560220721076476],[-81.75926992984688,26.560421354520415],[-81.72162283350465,26.560622076595067],[-81.6839757647745,26.56082270881533],[-81.68478283514509,26.696250070850866],[-81.72247450254748,26.696048322584563],[-81.76016615042106,26.695846504462814],[-81.79785787045452,26.69564471526091],[-81.83554950381257,26.695442949929014]]]}"
0000000000000000008f,0.6391217182872321,3.7759929847899083,51.10802952913992,144,994.5000227102071,13.566438055318498,14.669060288138093,14.601003024446506,0.24691908036745053,0.5968522539029142,"{""type"":""Polygon"",""coordinates"":[[[-81.68478283514509,26.696250070850866],[-81.6839757647745,26.56082270881533],[-81.64632645802277,26.56098327355541],[-81.60867715899863,26.561143743238766],[-81.57102785857809,26.56130429182077],[-81.53337854741675,26.561464825236545],[-81.53400725804012,26.69689661503091],[-81.57170118683314,26.696735031722593],[-81.6093950587051,26.6965733638035],[-81.64708896639195,26.69641171025337],[-81.68478283514509,26.696250070850866]]]}"
00000000000000000090,0.45766015174978913,13.543629006146764,49.561294453828616,145,1695.454779145682,16.948861311835017,17.438866494820733,0.35276681081976374,0.13612020260077906,0.6970416195010752,"{""type"":""Polygon"",""coordinates"":[[[-81.53400725804012,26.69689661503091],[-81.53337854741675,26.561464825236545],[-81.49572703822484,26.56158636130924],[-81.4580754967742,26.56170787670891],[-81.42042391307318,26.561829366607515],[-81.38277244467973,26.56195083630352],[-81.38322725996797,26.697382689317127],[-81.42092226861055,26.697261150670496],[-81.45861726461175,26.697139696547886],[-81.49631225786364,26.697018153318254],[-81.53400725804012,26.69689661503091]]]}"
00000000000000000091,0.25386046482443525,13.36634007228374,55.21004285570848,146,1375.235901444136,12.395760861380925,17.207724380694213,0.13442951083000762,9.600180709283927E-4,5.829651695404455,"{""type"":""Polygon"",""coordinates"":[[[-81.38322725996797,26.697382689317127],[-81.38277244467973,26.56195083630352],[-81.34512200459046,26.562032251012045],[-81.30747157617738,26.562113637018435],[-81.26982114870111,26.562194989436726],[-81.23217071120693,26.56227639259776],[-81.23244269114018,26.697708221660108],[-81.2701388637465,26.697626770999864],[-81.30783498099242,26.697545390101723],[-81.34553113755598,26.69746408910038],[-81.38322725996797,26.697382689317127]]]}"
00000000000000000092,0.24028117445710986,13.281993634200193,51.546019022101355,147,1343.9268594372438,13.838869027356614,19.354845176785023,0.2288456379839638,0.02608126826559399,1.1958319541812967,"{""type"":""Polygon"",""coordinates"":[[[-81.23244269114018,26.697708221660108],[-81.23217071120693,26.56227639259776],[-81.19451806620577,26.562317631174373],[-81.15686538651453,26.56235882564311],[-81.11921274471717,26.56240015472066],[-81.0815601291363,26.562441345671328],[-81.08165823507701,26.697877634807497],[-81.1193543196022,26.69783525001263],[-81.1570504722791,26.697792930972366],[-81.19474662038328,26.697750588253083],[-81.23244269114018,26.697708221660108]]]}"
00000000000000000093,0.12180348286019882,25.970939983247586,48.267033921966444,148,735.7613331943014,11.225243050435889,12.638669410624223,0.2267027647673327,0.0038398674869259282,0.2953005543338102,"{""type"":""Polygon"",""coordinates"":[[[-81.08165823507701,26.697877634807497],[-81.0815601291363,26.562441345671328],[-81.0439086231524,26.562442488387752],[-81.00625703614917,26.562443573240213],[-80.96860552435305,26.56244469500012],[-80.93095399098532,26.56244584320164],[-80.93087375315358,26.697882129821608],[-80.9685698519136,26.697880992174348],[-81.00626597108322,26.69787990584719],[-81.04396212287439,26.697878786802043],[-81.08165823507701,26.697877634807497]]]}"
00000000000000000094,0.25026142365691817,60.00943070351419,25.21890658555439,149,240.5863898177577,4.786683315790038,7.588083536349085,0.4899153059511708,0.0010758136448559975,2.2622484787543184,"{""type"":""Polygon"",""coordinates"":[[[-80.93095399098532,26.56244584320164],[-80.8933024233094,26.56240794219302],[-80.85565089283179,26.56236997917628],[-80.81799938651835,26.562332127368286],[-80.78034789112712,26.56229420315833],[-80.78008922609908,26.697730483140617],[-80.817785369572,26.697768400806325],[-80.85548148251256,26.69780626549384],[-80.89317757796898,26.697844171617493],[-80.93087375315358,26.697882129821608],[-80.93095399098532,26.56244584320164]]]}"
00000000000000000095,0.3961801832101484,53.49052167643744,23.66733158100477,150,385.2652391023808,5.501419348442501,9.891528711059662,4.8060493609480766,0.575631130038544,5.522452937806546,"{""type"":""Polygon"",""coordinates"":[[[-80.78034789112712,26.56229420315833],[-80.74269630863861,26.5622161559591],[-80.70504479449866,26.562138126445397],[-80.66739325031521,26.56206010379977],[-80.62974174671007,26.561982088235148],[-80.62930475619167,26.69741837006082],[-80.66700081749838,26.69749635062691],[-80.70469696354849,26.697574452270157],[-80.74239312340917,26.6976524965134],[-80.78008922609908,26.697730483140617],[-80.78034789112712,26.56229420315833]]]}"
00000000000000000096,0.4108641560093337,53.062857834867735,24.764338885718402,151,507.2938724379407,5.165922747669802,13.397961786396976,1.4860367340267033,5.600177448759927E-4,11.64972568542561,"{""type"":""Polygon"",""coordinates"":[[[-80.62974174671007,26.561982088235148],[-80.59209128625129,26.56186500546763],[-80.5544408387913,26.561747925580768],[-80.51679047456905,26.56163093796945],[-80.47914000924675,26.561513847596178],[-80.47852464188551,26.696941218904467],[-80.51621965502883,26.697060478236853],[-80.55391469708455,26.69717975479586],[-80.591609697785,26.697299048379904],[-80.62930475619167,26.69741837006082],[-80.62974174671007,26.561982088235148]]]}"
00000000000000000097,0.30722073387938387,15.969321348086138,65.2855802743519,152,660.3513329131446,7.311749555980889,8.238848226574744,0.6645979764463577,0.9619500508727712,17.036779933757096,"{""type"":""Polygon"",""coordinates"":[[[-80.47914000924675,26.561513847596178],[-80.44148959750157,26.561355575258094],[-80.40383922427765,26.561197296008732],[-80.36618878936031,26.561038998595485],[-80.32853836217402,26.56088068320167],[-80.32774908699035,26.69630800443925],[-80.36544302664048,26.696466345786206],[-80.40313685141312,26.696624594078926],[-80.44083074645765,26.696782944577688],[-80.47852464188551,26.696941218904467],[-80.47914000924675,26.561513847596178]]]}"
00000000000000000098,0.4997918349739185,3.504516412408319,43.67386234754294,153,901.9714553940381,8.0224162516177,9.259089062316141,32.70082905211957,1.161262167143806,5.661486960272936,"{""type"":""Polygon"",""coordinates"":[[[-80.32853836217402,26.56088068320167],[-80.29089013794123,26.560683383210456],[-80.25324197696654,26.56048606729292],[-80.21559377819105,26.560288724011876],[-80.17794561050137,26.560091442642964],[-80.1769779956091,26.69551431674696],[-80.2146707625652,26.695712745029613],[-80.25236352284259,26.69591116529842],[-80.29005629239803,26.69610958322697],[-80.32774908699035,26.69630800443925],[-80.32853836217402,26.56088068320167]]]}"
00000000000000000099,0.71040871633206,1.8522229826890078,17.579213331674104,154,2270.5536221954912,4.520138197555436,4.803650931917474,65.56521382943416,4.180872186272877,1.3871809496156167,"{""type"":""Polygon"",""coordinates"":[[[-80.17794561050137,26.560091442642964],[-80.14029967234649,26.55985509323183],[-80.10265364911187,26.55961870683813],[-80.06500769445766,26.559382378652888],[-80.02736179155455,26.559146102952067],[-80.02621574706245,26.694560070889896],[-80.06390631294546,26.69479863336339],[-80.1015968936532,26.695037178468887],[-80.13928742063972,26.69527579503596],[-80.1769779956091,26.69551431674696],[-80.17794561050137,26.560091442642964]]]}"
0000000000000000009a,6.338329764453961,0.0,12.042826552462525,155,2.2828705572623345,5.704496788008565,5.387580299785867,1.9014989293361884,68.30835117773019,0.0,"{""type"":""Polygon"",""coordinates"":[[[-82.4402526730514,26.826000950968233],[-82.43854483007507,26.690613754565412],[-82.40086205832228,26.69097498614402],[-82.36317930904904,26.691336118234503],[-82.32549657770177,26.691697325402707],[-82.28781385949297,26.692058514005705],[-82.28933889891664,26.827459154792628],[-82.32706733489483,26.827094617568168],[-82.36479573156063,26.82673008100106],[-82.40252425892548,26.82636555829129],[-82.4402526730514,26.826000950968233]]]}"
0000000000000000009b,0.46300258596438076,0.17334617298911523,27.016075717902694,156,2117.3208281144134,6.5304662309839685,33.25192459587548,8.84235625716821,22.567267533704108,3.473167914565798,"{""type"":""Polygon"",""coordinates"":[[[-82.28933889891664,26.827459154792628],[-82.28781385949297,26.692058514005705],[-82.25012775065252,26.692380707484926],[-82.21244164104833,26.692702876737098],[-82.17475560819523,26.69302502201239],[-82.13706948046678,26.69334721917028],[-82.13841611035294,26.82875225876594],[-82.17614683314174,26.828428949594958],[-82.21387749377959,26.82810571687659],[-82.2516081806598,26.827782390962735],[-82.28933889891664,26.827459154792628]]]}"
0000000000000000009c,0.33378279842233516,2.164930907370766,62.775414041733,157,4914.604345674326,10.310737659568531,13.221413158650053,6.54881826733881,3.384324741597184,2.786015792091587,"{""type"":""Polygon"",""coordinates"":[[[-82.13841611035294,26.82875225876594],[-82.13706948046678,26.69334721917028],[-82.09938001196858,26.69362925578007],[-82.06169059905874,26.693911258494115],[-82.02400115233284,26.694193307602962],[-81.98631174839038,26.69447531397979],[-81.98748449225631,26.82988930637544],[-82.02521735690596,26.8296050263953],[-82.06295029943148,26.829320818144502],[-82.1006832429071,26.829036502804144],[-82.13841611035294,26.82875225876594]]]}"
0000000000000000009d,0.36730669076169065,2.186669615797296,60.03803813790637,158,1100.5166242376201,9.148893448537649,13.451423112399505,12.442528659902463,1.1494936279954047,6.000991409872673,"{""type"":""Polygon"",""coordinates"":[[[-81.98748449225631,26.82988930637544],[-81.98631174839038,26.69447531397979],[-81.94862121507336,26.694717279336203],[-81.91093062640762,26.694959192875896],[-81.87324005844621,26.695201054813477],[-81.83554950381257,26.695442949929014],[-81.83654392660898,26.830861374681632],[-81.87427905078296,26.830618403883708],[-81.91201422339019,26.830375401591258],[-81.9497493682314,26.830132367572926],[-81.98748449225631,26.82988930637544]]]}"
0000000000000000009e,0.5453565956419011,4.763638868132437,51.84970104436334,159,1581.5838542879947,11.013014287978617,21.2614028334427,6.022872024595739,3.191918448575598,3.5937480344280095,"{""type"":""Polygon"",""coordinates"":[[[-81.83654392660898,26.830861374681632],[-81.83554950381257,26.695442949929014],[-81.79785787045452,26.69564471526091],[-81.76016615042106,26.695846504462814],[-81.72247450254748,26.696048322584563],[-81.68478283514509,26.696250070850866],[-81.68559440823063,26.831672939888474],[-81.72333175652273,26.831470068197223],[-81.76106912042934,26.831267150598528],[-81.79880650788722,26.831064280973017],[-81.83654392660898,26.830861374681632]]]}"
0000000000000000009f,0.31126863344391326,5.259932660143923,50.33244567539704,160,1862.3447369827188,12.80434891733549,27.36011512781197,1.7801415191123542,0.7386100456357392,0.9946941313553849,"{""type"":""Polygon"",""coordinates"":[[[-81.68559440823063,26.831672939888474],[-81.68478283514509,26.696250070850866],[-81.64708896639195,26.69641171025337],[-81.6093950587051,26.6965733638035],[-81.57170118683314,26.696735031722593],[-81.53400725804012,26.69689661503091],[-81.53464048403691,26.83232401783836],[-81.57237894372162,26.83216121959347],[-81.61011746758722,26.83199845554011],[-81.64785589715036,26.831835720497583],[-81.68559440823063,26.831672939888474]]]}"
000000000000000000a0,0.43562006485650606,9.600718968520477,49.32772929435917,161,1512.2386207405646,13.824917235165067,19.85130911504997,4.8865331134637335,0.5116140586017685,0.7185349306507214,"{""type"":""Polygon"",""coordinates"":[[[-81.53464048403691,26.83232401783836],[-81.53400725804012,26.69689661503091],[-81.49631225786364,26.697018153318254],[-81.45861726461175,26.697139696547886],[-81.42092226861055,26.697261150670496],[-81.38322725996797,26.697382689317127],[-81.38368207254192,26.832814450432007],[-81.42142162696923,26.832691852273978],[-81.45916129115041,26.83256927904183],[-81.49690082325701,26.832446631167894],[-81.53464048403691,26.83232401783836]]]}"
000000000000000000a1,0.3615546504543249,16.967387805479497,47.624865484541225,162,1188.9953155687524,14.597141966125006,16.77646464196455,1.0489021342387415,1.0513932193541629,0.6635249921094724,"{""type"":""Polygon"",""coordinates"":[[[-81.38368207254192,26.832814450432007],[-81.38322725996797,26.697382689317127],[-81.34553113755598,26.69746408910038],[-81.30783498099242,26.697545390101723],[-81.2701388637465,26.697626770999864],[-81.23244269114018,26.697708221660108],[-81.23271920869415,26.833139984930536],[-81.27045993774624,26.83305861075389],[-81.3082006511522,26.83297724183476],[-81.34594135934515,26.832895883144307],[-81.38368207254192,26.832814450432007]]]}"
